#1
double table1(8762,2)
30009600	908.05
30013200	888.05
30016800	898.05
30020400	998.05
30024000	1108.05
30027600	1068.05
30031200	1078.05
30034800	1098.05
30038400	988.05
30042000	1478.05
30045600	1048.05
30049200	1038.05
30052800	948.05
30056400	958.05
30060000	978.05
30063600	928.05
30067200	1098.05
30070800	1198.05
30074400	988.05
30078000	888.05
30081600	988.05
30085200	988.05
30088800	938.05
30092400	988.05
30096000	998.05
30099600	988.05
30103200	968.05
30106800	948.05
30110400	988.05
30114000	1348.05
30117600	948.05
30121200	858.05
30124800	818.05
30128400	858.05
30132000	868.05
30135600	818.05
30139200	828.05
30142800	828.05
30146400	838.05
30150000	848.05
30153600	978.05
30157200	758.05
30160800	1078.05
30164400	848.05
30168000	858.05
30171600	828.05
30175200	1588.05
30178800	3138.05
30182400	4438.05
30186000	15171.04
30189600	5718.05
30193200	11178.05
30196800	7328.05
30200400	7848.05
30204000	5948.05
30207600	4308.05
30211200	4238.05
30214800	3798.05
30218400	2418.05
30222000	1948.05
30225600	528.05
30229200	808.05
30232800	538.05
30236400	668.05
30240000	1088.05
30243600	618.05
30247200	688.05
30250800	668.05
30254400	648.05
30258000	718.05
30261600	698.05
30265200	1918.05
30268800	5248.05
30272400	10538.05
30276000	10778.05
30279600	9228.05
30283200	10598.05
30286800	7708.05
30290400	5238.05
30294000	5828.05
30297600	6878.05
30301200	2818.05
30304800	2558.05
30308400	1738.05
30312000	648.05
30315600	748.05
30319200	758.05
30322800	758.05
30326400	768.05
30330000	1088.05
30333600	768.05
30337200	758.05
30340800	728.05
30344400	968.05
30348000	668.05
30351600	5088.05
30355200	4138.05
30358800	10158.05
30362400	8418.05
30366000	8188.05
30369600	8588.05
30373200	7298.05
30376800	4058.05
30380400	3348.05
30384000	4498.05
30387600	2638.05
30391200	1878.05
30394800	758.05
30398400	788.05
30402000	718.05
30405600	758.05
30409200	738.05
30412800	768.05
30416400	808.05
30420000	738.05
30423600	758.05
30427200	898.05
30430800	988.05
30434400	978.05
30438000	3108.05
30441600	4488.05
30445200	7358.05
30448800	7558.05
30452400	8768.05
30456000	8208.05
30459600	7378.05
30463200	3228.05
30466800	2908.05
30470400	2578.05
30474000	2398.05
30477600	3248.05
30481200	1668.05
30484800	748.05
30488400	828.05
30492000	768.05
30495600	768.05
30499200	988.05
30502800	908.05
30506400	728.05
30510000	798.05
30513600	768.05
30517200	788.05
30520800	828.05
30524400	3878.05
30528000	4558.05
30531600	5648.05
30535200	13008.05
30538800	12168.05
30542400	8578.05
30546000	7668.05
30549600	2598.05
30553200	3298.05
30556800	3578.05
30560400	1418.05
30564000	1218.05
30567600	668.05
30571200	678.05
30574800	788.05
30578400	868.05
30582000	738.05
30585600	688.05
30589200	688.05
30592800	668.05
30596400	668.05
30600000	668.05
30603600	708.05
30607200	678.05
30610800	668.05
30614400	738.05
30618000	708.05
30621600	3208.05
30625200	1718.05
30628800	698.05
30632400	688.05
30636000	638.05
30639600	678.05
30643200	728.05
30646800	648.05
30650400	688.05
30654000	648.05
30657600	678.05
30661200	668.05
30664800	668.05
30668400	1048.05
30672000	648.05
30675600	658.05
30679200	658.05
30682800	668.05
30686400	638.05
30690000	658.05
30693600	688.05
30697200	688.05
30700800	648.05
30704400	688.05
30708000	678.05
30711600	828.05
30715200	898.05
30718800	658.05
30722400	708.05
30726000	658.05
30729600	658.05
30733200	838.05
30736800	508.05
30740400	648.05
30744000	658.05
30747600	678.05
30751200	768.05
30754800	558.05
30758400	648.05
30762000	1018.05
30765600	668.05
30769200	668.05
30772800	708.05
30776400	668.05
30780000	758.05
30783600	3378.05
30787200	3878.05
30790800	6478.05
30794400	11058.05
30798000	6098.05
30801600	7938.05
30805200	7688.05
30808800	6038.05
30812400	4158.05
30816000	5128.05
30819600	2018.05
30823200	1368.05
30826800	808.05
30830400	748.05
30834000	748.05
30837600	718.05
30841200	758.05
30844800	1098.05
30848400	748.05
30852000	738.05
30855600	738.05
30859200	758.05
30862800	748.05
30866400	888.05
30870000	4088.05
30873600	3968.05
30877200	10188.05
30880800	10118.05
30884400	9668.05
30888000	9118.05
30891600	8418.05
30895200	5068.05
30898800	3508.05
30902400	4578.05
30906000	2528.05
30909600	1798.05
30913200	758.05
30916800	708.05
30920400	688.05
30924000	748.05
30927600	718.05
30931200	748.05
30934800	698.05
30938400	1118.05
30942000	718.05
30945600	698.05
30949200	788.05
30952800	828.05
30956400	3798.05
30960000	3998.05
30963600	8408.05
30967200	10398.05
30970800	6878.05
30974400	7178.05
30978000	6788.05
30981600	4388.05
30985200	6228.05
30988800	3128.05
30992400	1268.05
30996000	838.05
30999600	788.05
31003200	848.05
31006800	868.05
31010400	878.05
31014000	808.05
31017600	868.05
31021200	858.05
31024800	1218.05
31028400	868.05
31032000	858.05
31035600	958.05
31039200	878.05
31042800	908.05
31046400	948.05
31050000	898.05
31053600	888.05
31057200	928.05
31060800	898.05
31064400	898.05
31068000	948.05
31071600	1218.05
31075200	958.05
31078800	868.05
31082400	858.05
31086000	868.05
31089600	908.05
31093200	828.05
31096800	908.05
31100400	868.05
31104000	858.05
31107600	858.05
31111200	898.05
31114800	878.05
31118400	1228.05
31122000	878.05
31125600	878.05
31129200	878.05
31132800	898.05
31136400	868.05
31140000	858.05
31143600	898.05
31147200	878.05
31150800	838.05
31154400	918.05
31158000	858.05
31161600	1148.05
31165200	978.05
31168800	908.05
31172400	818.05
31176000	908.05
31179600	868.05
31183200	868.05
31186800	878.05
31190400	888.05
31194000	848.05
31197600	838.05
31201200	918.05
31204800	818.05
31208400	1248.05
31212000	918.05
31215600	878.05
31219200	898.05
31222800	888.05
31226400	858.05
31230000	858.05
31233600	898.05
31237200	808.05
31240800	918.05
31244400	888.05
31248000	1108.05
31251600	828.05
31255200	1098.05
31258800	848.05
31262400	858.05
31266000	1118.05
31269600	668.05
31273200	898.05
31276800	838.05
31280400	898.05
31284000	858.05
31287600	918.05
31291200	838.05
31294800	858.05
31298400	898.05
31302000	1218.05
31305600	898.05
31309200	898.05
31312800	878.05
31316400	858.05
31320000	888.05
31323600	868.05
31327200	888.05
31330800	868.05
31334400	878.05
31338000	858.05
31341600	838.05
31345200	988.05
31348800	1128.05
31352400	878.05
31356000	818.05
31359600	908.05
31363200	838.05
31366800	878.05
31370400	868.05
31374000	828.05
31377600	928.05
31381200	868.05
31384800	918.05
31388400	878.05
31392000	1318.05
31395600	908.05
31399200	928.05
31402800	938.05
31406400	908.05
31410000	958.05
31413600	908.05
31417200	908.05
31420800	938.05
31424400	898.05
31428000	948.05
31431600	948.05
31435200	948.05
31438800	948.05
31442400	938.05
31446000	818.05
31449600	828.05
31453200	898.05
31456800	868.05
31460400	908.05
31464000	908.05
31467600	908.05
31471200	908.05
31474800	908.05
31478400	1738.05
31482000	1788.05
31485600	1788.05
31489200	1788.05
31492800	1848.05
31496400	1468.05
31500000	1468.05
31503600	1468.05
31507200	1468.05
31510800	1558.05
31514400	868.05
31518000	868.05
31521600	868.05
31525200	978.05
31528800	988.05
31532400	808.05
31536000	454.03
