#1
double table1(17523,2)
40507200	20004.73
40510800	11884.73
40514400	9064.73
40518000	10124.73
40521600	8644.73
40525200	18104.73
40528800	21284.73
40532400	16594.73
40536000	7494.73
40539600	7724.73
40543200	9344.73
40546800	17414.73
40550400	33134.73
40554000	52554.73
40557600	59104.73
40561200	53074.73
40564800	51534.73
40568400	48454.73
40572000	45414.73
40575600	35854.73
40579200	38244.73
40582800	35024.73
40586400	40724.73
40590000	40574.73
40593600	37734.73
40597200	23714.73
40600800	28984.73
40604400	32144.73
40608000	20404.73
40611600	17834.73
40615200	14544.73
40618800	5974.73
40622400	6454.73
40626000	8854.73
40629600	7694.73
40633200	15984.73
40636800	32724.73
40640400	49394.73
40644000	52284.73
40647600	49994.73
40651200	51574.73
40654800	45394.73
40658400	53244.73
40662000	61284.73
40665600	69144.73
40669200	55784.73
40672800	44764.73
40676400	27214.73
40680000	18904.73
40683600	17684.73
40687200	25534.73
40690800	28164.73
40694400	20404.73
40698000	19274.73
40701600	19914.73
40705200	19694.73
40708800	13494.73
40712400	7924.73
40716000	7684.73
40719600	17364.73
40723200	36014.73
40726800	62044.73
40730400	65154.73
40734000	67644.73
40737600	69374.73
40741200	78554.73
40744800	82214.73
40748400	64624.73
40752000	66844.73
40755600	49554.73
40759200	38394.73
40762800	32054.73
40766400	32424.73
40770000	30314.73
40773600	18174.73
40777200	24204.73
40780800	24184.73
40784400	22214.73
40788000	20424.73
40791600	18534.73
40795200	20294.73
40798800	8154.73
40802400	7934.73
40806000	17854.73
40809600	32024.73
40813200	57974.73
40816800	64194.73
40820400	65814.73
40824000	66274.73
40827600	73414.73
40831200	73734.73
40834800	66544.73
40838400	69044.73
40842000	55254.73
40845600	40104.73
40849200	41474.73
40852800	43724.73
40856400	42524.73
40860000	45294.73
40863600	39134.73
40867200	25304.73
40870800	21854.73
40874400	23324.73
40878000	21684.73
40881600	16504.73
40885200	7864.73
40888800	7954.73
40892400	9184.73
40896000	16864.73
40899600	40524.73
40903200	43494.73
40906800	50834.73
40910400	52374.73
40914000	53694.73
40917600	59954.73
40921200	47134.73
40924800	44534.73
40928400	41854.73
40932000	30134.73
40935600	27864.73
40939200	29904.73
40942800	27224.73
40946400	25654.73
40950000	25124.73
40953600	15514.73
40957200	6894.73
40960800	15454.73
40964400	19434.73
40968000	19554.73
40971600	18804.73
40975200	9044.73
40978800	8374.73
40982400	9084.73
40986000	8244.73
40989600	19914.73
40993200	22074.73
40996800	21544.73
41000400	21544.73
41004000	20724.73
41007600	20554.73
41011200	23534.73
41014800	23334.73
41018400	22394.73
41022000	24354.73
41025600	22464.73
41029200	24474.73
41032800	25854.73
41036400	26264.73
41040000	23184.73
41043600	22924.73
41047200	21864.73
41050800	23284.73
41054400	13514.73
41058000	6394.73
41061600	6684.73
41065200	17274.73
41068800	21094.73
41072400	19894.73
41076000	19054.73
41079600	19344.73
41083200	7814.73
41086800	15764.73
41090400	21604.73
41094000	18994.73
41097600	20064.73
41101200	20394.73
41104800	19594.73
41108400	20214.73
41112000	19354.73
41115600	21114.73
41119200	22654.73
41122800	21354.73
41126400	19724.73
41130000	18994.73
41133600	18834.73
41137200	18804.73
41140800	16424.73
41144400	6874.73
41148000	6984.73
41151600	9504.73
41155200	18204.73
41158800	34354.73
41162400	47014.73
41166000	44114.73
41169600	47774.73
41173200	52004.73
41176800	53724.73
41180400	46934.73
41184000	44204.73
41187600	42484.73
41191200	28074.73
41194800	28664.73
41198400	27014.73
41202000	25284.73
41205600	27184.73
41209200	27284.73
41212800	21744.73
41216400	21814.73
41220000	20464.73
41223600	20414.73
41227200	15784.73
41230800	8294.73
41234400	8734.73
41238000	16214.73
41241600	30694.73
41245200	64204.73
41248800	84254.73
41252400	79094.73
41256000	77524.73
41259600	77884.73
41263200	76094.73
41266800	66614.73
41270400	77604.73
41274000	56864.73
41277600	35834.73
41281200	35064.73
41284800	42284.73
41288400	33034.73
41292000	29754.73
41295600	27514.73
41299200	19314.73
41302800	18524.73
41306400	18744.73
41310000	18844.73
41313600	17854.73
41317200	6934.73
41320800	7584.73
41324400	16114.73
41328000	34384.73
41331600	72584.73
41335200	79784.73
41338800	86464.73
41342400	84114.73
41346000	76434.73
41349600	81824.73
41353200	67994.73
41356800	68904.73
41360400	51504.73
41364000	38074.73
41367600	35184.73
41371200	23954.73
41374800	14064.73
41378400	23164.73
41382000	26674.73
41385600	20544.73
41389200	18924.73
41392800	19204.73
41396400	16334.73
41400000	7594.73
41403600	8844.73
41407200	21984.73
41410800	24744.73
41414400	32194.73
41418000	45144.73
41421600	54314.73
41425200	67584.73
41428800	64394.73
41432400	67304.73
41436000	61584.73
41439600	53814.73
41443200	57664.73
41446800	41414.73
41450400	37324.73
41454000	45694.73
41457600	42534.73
41461200	30744.73
41464800	27254.73
41468400	37174.73
41472000	25024.73
41475600	22624.73
41479200	21724.73
41482800	21444.73
41486400	19934.73
41490000	20444.73
41493600	13214.73
41497200	15974.73
41500800	31814.73
41504400	58434.73
41508000	65054.73
41511600	73554.73
41515200	74314.73
41518800	63854.73
41522400	54324.73
41526000	33584.73
41529600	21574.73
41533200	33284.73
41536800	25494.73
41540400	27214.73
41544000	26724.73
41547600	18624.73
41551200	10814.73
41554800	22294.73
41558400	20004.73
41562000	18804.73
41565600	18384.73
41569200	17614.73
41572800	6014.73
41576400	7764.73
41580000	7714.73
41583600	7234.73
41587200	15754.73
41590800	19734.73
41594400	16854.73
41598000	6634.73
41601600	14684.73
41605200	19624.73
41608800	20214.73
41612400	19024.73
41616000	6624.73
41619600	7704.73
41623200	21804.73
41626800	19624.73
41630400	20424.73
41634000	14434.73
41637600	9074.73
41641200	11014.73
41644800	19384.73
41648400	19324.73
41652000	19894.73
41655600	12124.73
41659200	4994.73
41662800	11331.06
41666400	20787.40
41670000	19399.23
41673600	15722.90
41677200	6394.73
41680800	8654.73
41684400	22524.73
41688000	20464.73
41691600	21034.73
41695200	10762.90
41698800	5429.23
41702400	17569.23
41706000	19792.90
41709600	18969.23
41713200	21949.23
41716800	13472.90
41720400	5624.73
41724000	6174.73
41727600	18014.73
41731200	18117.40
41734800	17947.40
41738400	8407.40
41742000	5937.40
41745600	5877.40
41749200	13027.40
41752800	14397.40
41756400	24371.06
41760000	38594.73
41763600	48334.73
41767200	44124.73
41770800	59224.73
41774400	54904.73
41778000	60464.73
41781600	59094.73
41785200	63134.73
41788800	63824.73
41792400	43654.73
41796000	19704.73
41799600	25864.73
41803200	27654.73
41806800	38134.73
41810400	40954.73
41814000	29734.73
41817600	20804.73
41821200	5984.73
41824800	6184.73
41828400	16524.73
41832000	21754.73
41835600	28774.73
41839200	16134.73
41842800	37624.73
41846400	49014.73
41850000	76064.73
41853600	67664.73
41857200	78914.73
41860800	73904.73
41864400	80664.73
41868000	80974.73
41871600	68454.73
41875200	62984.73
41878800	29034.73
41882400	18524.73
41886000	31554.73
41889600	34254.73
41893200	26944.73
41896800	21694.73
41900400	16064.73
41904000	6834.73
41907600	15894.73
41911200	19024.73
41914800	18974.73
41918400	19684.73
41922000	10274.73
41925600	7624.73
41929200	8424.73
41932800	10714.73
41936400	9514.73
41940000	9474.73
41943600	26104.73
41947200	28054.73
41950800	27354.73
41954400	26264.73
41958000	26954.73
41961600	29444.73
41965200	24894.73
41968800	24434.73
41972400	25274.73
41976000	21874.73
41979600	15874.73
41983200	8984.73
41986800	10154.73
41990400	10964.73
41994000	18674.73
41997600	19234.73
42001200	18604.73
42004800	11414.73
42008400	7854.73
42012000	9084.73
42015600	23674.73
42019200	32434.73
42022800	58874.73
42026400	55274.73
42030000	66154.73
42033600	72874.73
42037200	74764.73
42040800	65634.73
42044400	64704.73
42048000	72164.73
42051600	46264.73
42055200	21394.73
42058800	30314.73
42062400	32704.73
42066000	40764.73
42069600	43054.73
42073200	27234.73
42076800	19224.73
42080400	18514.73
42084000	14384.73
42087600	6504.73
42091200	10704.73
42094800	21994.73
42098400	22954.73
42102000	38524.73
42105600	47734.73
42109200	71064.73
42112800	77274.73
42116400	88574.73
42120000	93814.73
42123600	87264.73
42127200	65264.73
42130800	49444.73
42134400	25624.73
42138000	15714.73
42141600	21124.73
42145200	28384.73
42148800	26114.73
42152400	28824.73
42156000	31004.73
42159600	27124.73
42163200	19164.73
42166800	6224.73
42170400	7154.73
42174000	21414.73
42177600	21474.73
42181200	18694.73
42184800	15044.73
42188400	7344.73
42192000	7444.73
42195600	7904.73
42199200	7214.73
42202800	18424.73
42206400	23654.73
42210000	21194.73
42213600	10834.73
42217200	11294.73
42220800	21724.73
42224400	21414.73
42228000	14794.73
42231600	8214.73
42235200	7714.73
42238800	10364.73
42242400	21474.73
42246000	27054.73
42249600	21954.73
42253200	12284.73
42256800	7114.73
42260400	20664.73
42264000	23084.73
42267600	23074.73
42271200	14404.73
42274800	9024.73
42278400	9034.73
42282000	10084.73
42285600	15384.73
42289200	22994.73
42292800	22124.73
42296400	14524.73
42300000	6424.73
42303600	9024.73
42307200	18484.73
42310800	18344.73
42314400	17944.73
42318000	15794.73
42321600	7144.73
42325200	15644.73
42328800	21314.73
42332400	21784.73
42336000	17484.73
42339600	7254.73
42343200	15684.73
42346800	19824.73
42350400	14364.73
42354000	13854.73
42357600	22544.73
42361200	29744.73
42364800	32234.73
42368400	47214.73
42372000	48604.73
42375600	54384.73
42379200	54544.73
42382800	67304.73
42386400	57974.73
42390000	44134.73
42393600	39064.73
42397200	23284.73
42400800	27254.73
42404400	28274.73
42408000	29564.73
42411600	22404.73
42415200	18884.73
42418800	8454.73
42422400	19351.06
42426000	18024.73
42429600	18072.90
42433200	18669.23
42436800	9857.40
42440400	6477.40
42444000	11767.40
42447600	30989.23
42451200	36632.90
42454800	59624.73
42458400	58014.73
42462000	50494.73
42465600	50594.73
42469200	48154.73
42472800	43404.73
42476400	51544.73
42480000	69014.73
42483600	57084.73
42487200	37214.73
42490800	17994.73
42494400	15194.73
42498000	24074.73
42501600	26184.73
42505200	22544.73
42508800	17784.73
42512400	17684.73
42516000	4654.73
42519600	5804.73
42523200	17699.23
42526800	18217.40
42530400	16197.40
42534000	30662.90
42537600	40454.73
42541200	61654.73
42544800	73324.73
42548400	85654.73
42552000	95244.73
42555600	96184.73
42559200	79854.73
42562800	62954.73
42566400	60324.73
42570000	40954.73
42573600	46174.73
42577200	40984.73
42580800	31534.73
42584400	8434.73
42588000	9954.73
42591600	20424.73
42595200	18397.40
42598800	17391.06
42602400	17479.23
42606000	17881.06
42609600	5061.06
42613200	10437.40
42616800	15717.40
42620400	25347.40
42624000	39164.73
42627600	63324.73
42631200	63474.73
42634800	59384.73
42638400	70544.73
42642000	82574.73
42645600	69154.73
42649200	60074.73
42652800	50924.73
42656400	29284.73
42660000	35454.73
42663600	41524.73
42667200	34294.73
42670800	19764.73
42674400	22914.73
42678000	21914.73
42681600	20414.73
42685200	18634.73
42688800	18534.73
42692400	19864.73
42696000	12721.06
42699600	5877.40
42703200	9927.40
42706800	28671.06
42710400	41084.73
42714000	63304.73
42717600	59764.73
42721200	59354.73
42724800	69744.73
42728400	65004.73
42732000	61244.73
42735600	52274.73
42739200	35034.73
42742800	16144.73
42746400	19144.73
42750000	28104.73
42753600	27144.73
42757200	29204.73
42760800	25204.73
42764400	17984.73
42768000	5279.23
42771600	13707.40
42775200	20067.40
42778800	19757.40
42782400	18301.06
42786000	19914.73
42789600	12954.73
42793200	7534.73
42796800	5419.23
42800400	5549.23
42804000	10427.40
42807600	19071.06
42811200	20124.73
42814800	20304.73
42818400	20964.73
42822000	21984.73
42825600	23744.73
42829200	5084.73
42832800	5134.73
42836400	10512.90
42840000	19452.90
42843600	20042.90
42847200	20332.90
42850800	20344.73
42854400	13441.06
42858000	4504.73
42861600	17352.90
42865200	21062.90
42868800	20351.06
42872400	20217.40
42876000	5367.40
42879600	5597.40
42883200	17007.40
42886800	17171.06
42890400	17082.90
42894000	15284.73
42897600	5872.90
42901200	10954.73
42904800	19144.73
42908400	19414.73
42912000	18134.73
42915600	17114.73
42919200	13964.73
42922800	7214.73
42926400	13634.73
42930000	19834.73
42933600	21164.73
42937200	18024.73
42940800	17677.40
42944400	8977.40
42948000	5127.40
42951600	11667.40
42955200	17837.40
42958800	14347.40
42962400	11697.40
42966000	28207.40
42969600	36044.73
42973200	55054.73
42976800	56954.73
42980400	57294.73
42984000	51884.73
42987600	85224.73
42991200	73134.73
42994800	59894.73
42998400	59814.73
43002000	24314.73
43005600	29104.73
43009200	34824.73
43012800	40014.73
43016400	37374.73
43020000	32844.73
43023600	23594.73
43027200	5131.06
43030800	4882.90
43034400	14897.40
43038000	19942.90
43041600	21024.73
43045200	21534.73
43048800	9444.73
43052400	23904.73
43056000	39314.73
43059600	55824.73
43063200	52464.73
43066800	59634.73
43070400	72304.73
43074000	77884.73
43077600	64304.73
43081200	48044.73
43084800	41644.73
43088400	42814.73
43092000	39104.73
43095600	38604.73
43099200	29144.73
43102800	29744.73
43106400	36544.73
43110000	20044.73
43113600	6644.73
43117200	14664.73
43120800	19044.73
43124400	18244.73
43128000	20104.73
43131600	11474.73
43135200	16824.73
43138800	29374.73
43142400	38104.73
43146000	55944.73
43149600	55754.73
43153200	65724.73
43156800	80874.73
43160400	73044.73
43164000	66914.73
43167600	64574.73
43171200	43814.73
43174800	26414.73
43178400	41134.73
43182000	50954.73
43185600	47814.73
43189200	40014.73
43192800	32484.73
43196400	20794.73
43200000	6774.73
43203600	12744.73
43207200	19094.73
43210800	20634.73
43214400	19474.73
43218000	11424.73
43221600	9164.73
43225200	25424.73
43228800	36964.73
43232400	52654.73
43236000	51664.73
43239600	63724.73
43243200	71364.73
43246800	66594.73
43250400	63594.73
43254000	61764.73
43257600	60454.73
43261200	36914.73
43264800	20014.73
43268400	33334.73
43272000	45484.73
43275600	42754.73
43279200	40154.73
43282800	30484.73
43286400	22194.73
43290000	22344.73
43293600	22744.73
43297200	11764.73
43300800	7084.73
43304400	8974.73
43308000	23334.73
43311600	29264.73
43315200	36214.73
43318800	43434.73
43322400	52314.73
43326000	74924.73
43329600	71074.73
43333200	70444.73
43336800	61534.73
43340400	50844.73
43344000	49364.73
43347600	36914.73
43351200	27104.73
43354800	25294.73
43358400	24884.73
43362000	27634.73
43365600	18654.73
43369200	10964.73
43372800	11854.73
43376400	18214.73
43380000	18944.73
43383600	18194.73
43387200	17594.73
43390800	18884.73
43394400	14214.73
43398000	6454.73
43401600	7534.73
43405200	9284.73
43408800	19974.73
43412400	20504.73
43416000	21534.73
43419600	20804.73
43423200	19974.73
43426800	19854.73
43430400	19884.73
43434000	19504.73
43437600	20694.73
43441200	9914.73
43444800	8204.73
43448400	20464.73
43452000	23804.73
43455600	25804.73
43459200	23544.73
43462800	23554.73
43466400	20604.73
43470000	6604.73
43473600	14184.73
43477200	23204.73
43480800	22864.73
43484400	21174.73
43488000	19494.73
43491600	7004.73
43495200	12194.73
43498800	19134.73
43502400	19214.73
43506000	19454.73
43509600	19324.73
43513200	19174.73
43516800	18794.73
43520400	17984.73
43524000	19514.73
43527600	20434.73
43531200	20484.73
43534800	19964.73
43538400	22164.73
43542000	15474.73
43545600	6914.73
43549200	11264.73
43552800	20034.73
43556400	19364.73
43560000	18754.73
43563600	20594.73
43567200	10544.73
43570800	31414.73
43574400	48064.73
43578000	69074.73
43581600	76504.73
43585200	99044.73
43588800	85494.73
43592400	75064.73
43596000	71784.73
43599600	72584.73
43603200	75044.73
43606800	53014.73
43610400	36574.73
43614000	31454.73
43617600	27624.73
43621200	32444.73
43624800	40544.73
43628400	26914.73
43632000	20174.73
43635600	19144.73
43639200	18884.73
43642800	19314.73
43646400	18974.73
43650000	20374.73
43653600	13364.73
43657200	33634.73
43660800	41924.73
43664400	75494.73
43668000	70534.73
43671600	83604.73
43675200	89284.73
43678800	93644.73
43682400	81974.73
43686000	70494.73
43689600	76264.73
43693200	41024.73
43696800	29414.73
43700400	35524.73
43704000	28514.73
43707600	26004.73
43711200	24824.73
43714800	32834.73
43718400	19064.73
43722000	6144.73
43725600	13004.73
43729200	19254.73
43732800	19144.73
43736400	20554.73
43740000	20364.73
43743600	28864.73
43747200	36904.73
43750800	59384.73
43754400	59024.73
43758000	70424.73
43761600	70184.73
43765200	74584.73
43768800	65074.73
43772400	62984.73
43776000	62384.73
43779600	48104.73
43783200	35694.73
43786800	35374.73
43790400	30574.73
43794000	30414.73
43797600	27914.73
43801200	19644.73
43804800	6494.73
43808400	16044.73
43812000	18574.73
43815600	18214.73
43819200	19124.73
43822800	19974.73
43826400	25494.73
43830000	24654.73
43833600	31014.73
43837200	48034.73
43840800	49894.73
43844400	58064.73
43848000	66294.73
43851600	63594.73
43855200	59924.73
43858800	60294.73
43862400	62194.73
43866000	46854.73
43869600	33704.73
43873200	35654.73
43876800	39264.73
43880400	39404.73
43884000	38194.73
43887600	37174.73
43891200	21914.73
43894800	20124.73
43898400	21104.73
43902000	20604.73
43905600	22164.73
43909200	27034.73
43912800	24874.73
43916400	30204.73
43920000	32134.73
43923600	51194.73
43927200	64124.73
43930800	69304.73
43934400	68194.73
43938000	69234.73
43941600	62574.73
43945200	53354.73
43948800	51744.73
43952400	42914.73
43956000	32054.73
43959600	29514.73
43963200	26094.73
43966800	28354.73
43970400	26424.73
43974000	25884.73
43977600	20684.73
43981200	23034.73
43984800	21984.73
